Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
199.952,7333,199,944000000,world,11.251919139922606,-6.581281329156537,4.295396394704114,0.0020490393414555226,-0.00026889675451815306,0.005288011291579441,0.999983882904566
199.984,7334,199,976000000,world,11.251919139922606,-6.581281329156537,4.295396394704114,0.0020490393414555226,-0.00026889675451815306,0.005288011291579441,0.999983882904566
200.008,7335,199,984000000,world,11.251919139922606,-6.581281329156537,4.295396394704114,0.0020490393414555226,-0.00026889675451815306,0.005288011291579441,0.999983882904566
200.024,7336,200,8000000,world,11.251919139922606,-6.581281329156537,4.295396394704114,0.0020490393414555226,-0.00026889675451815306,0.005288011291579441,0.999983882904566
200.048,7337,200,24000000,world,11.251919139922606,-6.581281329156537,4.295396394704114,0.0020490393414555226,-0.00026889675451815306,0.005288011291579441,0.999983882904566
200.064,7338,200,56000000,world,11.251919315648585,-6.581276623794422,4.29539641558197,0.002049789882331708,-0.00026921007298733604,0.00529049161364642,0.9999838681628123
200.12,7339,200,88000000,world,11.25191954850882,-6.581270695647517,4.295396444617816,0.0020504623241429393,-0.000269679435192044,0.005293080560190403,0.9999838529573579
200.128,7340,200,128000000,world,11.251919734938548,-6.581265630725101,4.295396470703371,0.0020508093118958917,-0.00027015566601753263,0.005294831088622324,0.999983842849886
200.152,7341,200,152000000,world,11.251919734938548,-6.581265630725101,4.295396470703371,0.0020508093118958917,-0.00027015566601753263,0.005294831088622324,0.999983842849886
200.176,7342,200,160000000,world,11.251919734938548,-6.581265630725101,4.295396470703371,0.0020508093118958917,-0.00027015566601753263,0.005294831088622324,0.999983842849886
200.2,7343,200,176000000,world,11.251919734938548,-6.581265630725101,4.295396470703371,0.0020508093118958917,-0.00027015566601753263,0.005294831088622324,0.999983842849886
200.232,7344,200,208000000,world,11.25191994298836,-6.581258541418594,4.295396508965619,0.0020510057019462813,-0.0002709163759951491,0.005296699922740637,0.9999838323442316
200.264,7345,200,248000000,world,11.25191994298836,-6.581258541418594,4.295396508965619,0.0020510057019462813,-0.0002709163759951491,0.005296699922740637,0.9999838323442316
200.336,7346,200,312000000,world,11.251920069475103,-6.581251692689119,4.295396547793886,0.0020509775988106225,-0.00027172625391466113,0.005298033133442914,0.9999838251195111
200.36,7347,200,336000000,world,11.251920111329333,-6.581243367265525,4.295396597652301,0.002050734142285636,-0.00027284370507735104,0.005299105765668895,0.9999838196310351
200.384,7348,200,376000000,world,11.251920111329333,-6.581243367265525,4.295396597652301,0.002050734142285636,-0.00027284370507735104,0.005299105765668895,0.9999838196310351
200.4,7349,200,392000000,world,11.251920111329333,-6.581243367265525,4.295396597652301,0.002050734142285636,-0.00027284370507735104,0.005299105765668895,0.9999838196310351
200.416,7350,200,408000000,world,11.251920111329333,-6.581243367265525,4.295396597652301,0.002050734142285636,-0.00027284370507735104,0.005299105765668895,0.9999838196310351
200.448,7351,200,424000000,world,11.251920111329333,-6.581243367265525,4.295396597652301,0.002050734142285636,-0.00027284370507735104,0.005299105765668895,0.9999838196310351
200.448,7352,200,440000000,world,11.251920111329333,-6.581243367265525,4.295396597652301,0.002050734142285636,-0.00027284370507735104,0.005299105765668895,0.9999838196310351
200.464,7353,200,456000000,world,11.251920111329333,-6.581243367265525,4.295396597652301,0.002050734142285636,-0.00027284370507735104,0.005299105765668895,0.9999838196310351
200.48,7354,200,472000000,world,11.251920111329333,-6.581243367265525,4.295396597652301,0.002050734142285636,-0.00027284370507735104,0.005299105765668895,0.9999838196310351
200.496,7355,200,488000000,world,11.251920111329333,-6.581243367265525,4.295396597652301,0.002050734142285636,-0.00027284370507735104,0.005299105765668895,0.9999838196310351
200.52,7356,200,504000000,world,11.251919844462298,-6.581227001463467,4.29539670734678,0.00204989492359351,-0.0002752746242719656,0.0053000704940412095,0.9999838155727531
200.528,7357,200,520000000,world,11.251919844462298,-6.581227001463467,4.29539670734678,0.00204989492359351,-0.0002752746242719656,0.0053000704940412095,0.9999838155727531
200.544,7358,200,536000000,world,11.251919844462298,-6.581227001463467,4.29539670734678,0.00204989492359351,-0.0002752746242719656,0.0053000704940412095,0.9999838155727531
200.56,7359,200,552000000,world,11.251919844462298,-6.581227001463467,4.29539670734678,0.00204989492359351,-0.0002752746242719656,0.0053000704940412095,0.9999838155727531
200.584,7360,200,568000000,world,11.251919844462298,-6.581227001463467,4.29539670734678,0.00204989492359351,-0.0002752746242719656,0.0053000704940412095,0.9999838155727531
200.6,7361,200,584000000,world,11.251919844462298,-6.581227001463467,4.29539670734678,0.00204989492359351,-0.0002752746242719656,0.0053000704940412095,0.9999838155727531
200.616,7362,200,600000000,world,11.251919844462298,-6.581227001463467,4.29539670734678,0.00204989492359351,-0.0002752746242719656,0.0053000704940412095,0.9999838155727531
200.624,7363,200,616000000,world,11.251919844462298,-6.581227001463467,4.29539670734678,0.00204989492359351,-0.0002752746242719656,0.0053000704940412095,0.9999838155727531
200.64,7364,200,632000000,world,11.251919844462298,-6.581227001463467,4.29539670734678,0.00204989492359351,-0.0002752746242719656,0.0053000704940412095,0.9999838155727531
200.664,7365,200,648000000,world,11.251919844462298,-6.581227001463467,4.29539670734678,0.00204989492359351,-0.0002752746242719656,0.0053000704940412095,0.9999838155727531
200.68,7366,200,664000000,world,11.251919844462298,-6.581227001463467,4.29539670734678,0.00204989492359351,-0.0002752746242719656,0.0053000704940412095,0.9999838155727531
200.704,7367,200,704000000,world,11.251919844462298,-6.581227001463467,4.29539670734678,0.00204989492359351,-0.0002752746242719656,0.0053000704940412095,0.9999838155727531
200.72,7368,200,712000000,world,11.251919844462298,-6.581227001463467,4.29539670734678,0.00204989492359351,-0.0002752746242719656,0.0053000704940412095,0.9999838155727531
200.784,7369,200,776000000,world,11.251919844462298,-6.581227001463467,4.29539670734678,0.00204989492359351,-0.0002752746242719656,0.0053000704940412095,0.9999838155727531
200.808,7370,200,792000000,world,11.251897259555998,-6.58120077685629,4.295389682648356,0.0020402510161685334,-0.00027886029737488933,0.005311659102606823,0.9999837728134908
200.816,7371,200,808000000,world,11.251896534121597,-6.5812021432036145,4.295389100276646,0.0020402191758614845,-0.00027896113490934166,0.005312109840980233,0.9999837704560194
200.84,7372,200,824000000,world,11.251896388838937,-6.581202635368361,4.295388983024347,0.0020402080365717733,-0.0002789853935387352,0.005312241613718761,0.9999837697719675
200.848,7373,200,840000000,world,11.251896291862225,-6.58120302821104,4.295388902176948,0.0020401985808279886,-0.00027900250740217034,0.005312343860454896,0.9999837692433112
200.864,7374,200,856000000,world,11.251895765066566,-6.5812038334808625,4.29538888845614,0.00203902152892409,-0.00027902953000538705,0.005314070325645328,0.9999837624633212
200.88,7375,200,872000000,world,11.251895723067172,-6.5812040959615725,4.29538884317755,0.0020390144009537967,-0.0002790397593279384,0.005314136855217991,0.9999837621214503
200.896,7376,200,888000000,world,11.251895687472338,-6.5812042979306415,4.295388805121928,0.002039007901639867,-0.00027904750802382465,0.005314191370286816,0.9999837618428338
200.92,7377,200,904000000,world,11.251895639641445,-6.581204600241831,4.295388751327279,0.002038996348191482,-0.0002790565824627804,0.005314277281701379,0.9999837614072986
200.936,7378,200,920000000,world,11.251894855992385,-6.581204811737534,4.295388751149495,0.0020377902313395784,-0.0002788112972923115,0.005315807232383427,0.9999837558024138
200.936,7379,200,936000000,world,11.251894855992385,-6.581204811737534,4.295388751149495,0.0020377902313395784,-0.0002788112972923115,0.005315807232383427,0.9999837558024138
200.96,7380,200,952000000,world,11.251894855992385,-6.581204811737534,4.295388751149495,0.0020377902313395784,-0.0002788112972923115,0.005315807232383427,0.9999837558024138
200.976,7381,200,968000000,world,11.251894855992385,-6.581204811737534,4.295388751149495,0.0020377902313395784,-0.0002788112972923115,0.005315807232383427,0.9999837558024138
201.0,7382,201,0,world,11.251894855992385,-6.581204811737534,4.295388751149495,0.0020377902313395784,-0.0002788112972923115,0.005315807232383427,0.9999837558024138
201.024,7383,201,16000000,world,11.251894855992385,-6.581204811737534,4.295388751149495,0.0020377902313395784,-0.0002788112972923115,0.005315807232383427,0.9999837558024138
201.048,7384,201,32000000,world,11.251894855992385,-6.581204811737534,4.295388751149495,0.0020377902313395784,-0.0002788112972923115,0.005315807232383427,0.9999837558024138
201.072,7385,201,64000000,world,11.251891239909044,-6.581112383783808,4.295393622620383,0.0020339285277059605,-0.0002783112953886914,0.0053229248044164516,0.9999837259421243
201.096,7386,201,80000000,world,11.251891239909044,-6.581112383783808,4.295393622620383,0.0020339285277059605,-0.0002783112953886914,0.0053229248044164516,0.9999837259421243
201.104,7387,201,96000000,world,11.251891239909044,-6.581112383783808,4.295393622620383,0.0020339285277059605,-0.0002783112953886914,0.0053229248044164516,0.9999837259421243
201.128,7388,201,112000000,world,11.251891239909044,-6.581112383783808,4.295393622620383,0.0020339285277059605,-0.0002783112953886914,0.0053229248044164516,0.9999837259421243
201.136,7389,201,128000000,world,11.251890738158854,-6.5811129645693125,4.295393594360093,0.0020324983303616844,-0.00027799832826752184,0.005324260299751923,0.999983721827374
201.216,7390,201,208000000,world,11.251890738158854,-6.5811129645693125,4.295393594360093,0.0020324983303616844,-0.00027799832826752184,0.005324260299751923,0.999983721827374
201.232,7391,201,224000000,world,11.251890738158854,-6.5811129645693125,4.295393594360093,0.0020324983303616844,-0.00027799832826752184,0.005324260299751923,0.999983721827374
201.256,7392,201,248000000,world,11.251890229637771,-6.581113946715272,4.2953935293012036,0.002030846235992863,-0.00027765055357968204,0.005325870025498053,0.9999837167085308
201.288,7393,201,272000000,world,11.251890229637771,-6.581113946715272,4.2953935293012036,0.002030846235992863,-0.00027765055357968204,0.005325870025498053,0.9999837167085308
201.312,7394,201,288000000,world,11.251890229637771,-6.581113946715272,4.2953935293012036,0.002030846235992863,-0.00027765055357968204,0.005325870025498053,0.9999837167085308
201.368,7395,201,336000000,world,11.251876918895826,-6.581015694421133,4.295394592441485,0.002027505093056514,-0.0002767562321083812,0.0053320853317588785,0.9999836906145522
201.384,7396,201,368000000,world,11.251876918895826,-6.581015694421133,4.295394592441485,0.002027505093056514,-0.0002767562321083812,0.0053320853317588785,0.9999836906145522
201.408,7397,201,400000000,world,11.251876918895826,-6.581015694421133,4.295394592441485,0.002027505093056514,-0.0002767562321083812,0.0053320853317588785,0.9999836906145522
201.432,7398,201,416000000,world,11.251876918895826,-6.581015694421133,4.295394592441485,0.002027505093056514,-0.0002767562321083812,0.0053320853317588785,0.9999836906145522
201.44,7399,201,432000000,world,11.251876918895826,-6.581015694421133,4.295394592441485,0.002027505093056514,-0.0002767562321083812,0.0053320853317588785,0.9999836906145522
201.464,7400,201,448000000,world,11.251876728663428,-6.5810135546586155,4.295394464776258,0.0020242753338113382,-0.0002761214155332375,0.0053361104402123456,0.9999836758626146
201.488,7401,201,464000000,world,11.251876728663428,-6.5810135546586155,4.295394464776258,0.0020242753338113382,-0.0002761214155332375,0.0053361104402123456,0.9999836758626146
201.496,7402,201,488000000,world,11.251876728663428,-6.5810135546586155,4.295394464776258,0.0020242753338113382,-0.0002761214155332375,0.0053361104402123456,0.9999836758626146
201.544,7403,201,496000000,world,11.251876865358266,-6.581010720217705,4.295394355368018,0.0020212891815499737,-0.00027564707406813597,0.005339183010087834,0.9999836656333542
201.544,7404,201,520000000,world,11.251876933939865,-6.581009932761095,4.295394327909273,0.00202051791842452,-0.00027553866190407,0.005339875197708398,0.9999836635258899
201.6,7405,201,584000000,world,11.251877186622266,-6.58100761638455,4.2953942487993935,0.0020183822333940263,-0.0002752517921815941,0.005341701971273004,0.9999836581613026
201.632,7406,201,616000000,world,11.251877351337422,-6.5810063488795745,4.295394205601062,0.002017267282267987,-0.00027511379852863314,0.005342599923628366,0.999983655652014
201.648,7407,201,632000000,world,11.251868330057588,-6.580945288965858,4.295396715500188,0.002016457116222302,-0.0002740398799203117,0.005340139015512278,0.9999836707257462
201.696,7408,201,680000000,world,11.25186857958563,-6.580943009296795,4.2953966646492,0.002014728932126819,-0.00027386628002572494,0.005341442391838896,0.999983667295504
201.728,7409,201,712000000,world,11.25186328467016,-6.580883005334907,4.295395838578958,0.0020128648057147506,-0.00027410326365765147,0.005348138506461817,0.9999836351946918
201.792,7410,201,776000000,world,11.251863632941978,-6.580878420827066,4.295395740258346,0.0020107159140974307,-0.0002739448504643722,0.005349742937838585,0.9999836309791429
201.808,7411,201,792000000,world,11.251863729965054,-6.580877259586615,4.295395713025016,0.002010201746732053,-0.00027390807900105397,0.00535012480022351,0.999983629979973
201.816,7412,201,808000000,world,11.251863830148684,-6.580876095670503,4.2953956844716235,0.0020097037256179566,-0.00027387190273518686,0.005350491427744859,0.9999836290292945
201.832,7413,201,824000000,world,11.251863932902468,-6.580874931348364,4.295395654362609,0.002009222395496045,-0.0002738358444759772,0.005350841699853288,0.9999836281321803
201.848,7414,201,848000000,world,11.251864090594298,-6.580873188859368,4.295395605695195,0.002008525930512501,-0.00027378152676548,0.00535134159766828,0.9999836268711438
201.864,7415,201,864000000,world,11.251864197480964,-6.5808720322118965,4.295395570589852,0.0020080790507981667,-0.0002737449600191656,0.005351657000143926,0.9999836260907352
201.92,7416,201,888000000,world,11.251864358786063,-6.580870311420176,4.295395512934444,0.0020074521639653893,-0.000273688747723713,0.0053520839974051165,0.9999836250795128
